15/4/2008 0:00,0.739973,1.004291467
16/4/2008 0:00,0.740028,1.000074327
17/4/2008 0:00,0.737953,0.997196052
20/4/2008 0:00,0.739426,1.001996062
21/4/2008 0:00,0.740631,1.001629642
22/4/2008 0:00,0.740138,0.999334351
23/4/2008 0:00,0.735673,0.993967341
24/4/2008 0:00,0.734592,0.998530597
27/4/2008 0:00,0.734862,1.000367551
28/4/2008 0:00,0.734754,0.999853034
29/4/2008 0:00,0.736865,1.00287307
30/4/2008 0:00,,0
1/5/2008 0:00,0.73443,#DIV/0!
4/5/2008 0:00,0.73616,1.002355568
5/5/2008 0:00,0.736052,0.999853293
6/5/2008 0:00,0.731904,0.994364529
7/5/2008 0:00,0.728438,0.995264406
8/5/2008 0:00,0.733192,1.006526293
11/5/2008 0:00,0.733245,1.000072287
12/5/2008 0:00,0.728757,0.993879263
13/5/2008 0:00,0.72469,0.994419265
14/5/2008 0:00,0.726903,1.00305372
15/5/2008 0:00,0.731368,1.006142498
18/5/2008 0:00,0.729341,0.997228481
19/5/2008 0:00,0.732869,1.004837243
20/5/2008 0:00,0.736269,1.004639301
21/5/2008 0:00,0.735565,0.999043828
22/5/2008 0:00,0.736214,1.000882315
25/5/2008 0:00,0.734376,0.997503443
26/5/2008 0:00,0.733407,0.998680512
27/5/2008 0:00,0.732923,0.999340066
28/5/2008 0:00,0.73185,0.998535999
29/5/2008 0:00,0.734754,1.003968026
1/6/2008 0:00,0.733837,0.998751963
2/6/2008 0:00,0.733514,0.999559848
3/6/2008 0:00,0.731582,0.997366103
4/6/2008 0:00,0.732601,1.001392872
5/6/2008 0:00,0.732332,0.999632815
8/6/2008 0:00,0.732762,1.000587165
9/6/2008 0:00,0.728173,0.993737394
10/6/2008 0:00,0.729501,1.001823742
11/6/2008 0:00,0.7259,0.995063749
12/6/2008 0:00,0.725163,0.998984709
15/6/2008 0:00,0.728969,1.005248475
16/6/2008 0:00,0.73185,1.003952157
17/6/2008 0:00,0.731048,0.998904147
18/6/2008 0:00,0.730674,0.999488406
19/6/2008 0:00,0.73416,1.004770938
22/6/2008 0:00,0.730941,0.995615397
23/6/2008 0:00,0.731368,1.000584178
24/6/2008 0:00,0.732279,1.001245611
25/6/2008 0:00,0.732708,1.000585842
26/6/2008 0:00,0.734538,1.002497584
29/6/2008 0:00,0.735943,1.001912767
30/6/2008 0:00,,0
1/7/2008 0:00,0.735835,#DIV/0!
2/7/2008 0:00,0.73443,0.998090605
3/7/2008 0:00,0.73497,1.000735264
6/7/2008 0:00,0.733945,0.998605385
7/7/2008 0:00,0.733622,0.999559913
8/7/2008 0:00,0.735943,1.003163755
9/7/2008 0:00,0.735456,0.999338264
10/7/2008 0:00,0.738607,1.004284417
13/7/2008 0:00,0.739426,1.001108844
14/7/2008 0:00,0.741895,1.003339077
15/7/2008 0:00,0.741235,0.999110386
16/7/2008 0:00,0.739973,0.998297436
17/7/2008 0:00,0.740192,1.000295957
20/7/2008 0:00,0.740302,1.00014861
21/7/2008 0:00,0.736323,0.994625166
22/7/2008 0:00,0.733353,0.995966444
23/7/2008 0:00,0.734754,1.001910403
24/7/2008 0:00,0.73524,1.000661446
27/7/2008 0:00,0.734053,0.998385561
28/7/2008 0:00,0.731261,0.99619646
29/7/2008 0:00,0.731422,1.000220168
30/7/2008 0:00,0.731261,0.999779881
31/7/2008 0:00,0.728597,0.996356978
3/8/2008 0:00,0.728863,1.000365085
4/8/2008 0:00,0.725426,0.995284436
5/8/2008 0:00,0.724165,0.998261711
6/8/2008 0:00,0.718442,0.992097105
7/8/2008 0:00,0.712504,0.991734893
10/8/2008 0:00,0.708165,0.99391021
11/8/2008 0:00,0.710026,1.002627919
12/8/2008 0:00,0.711845,1.002561878
13/8/2008 0:00,0.708065,0.994689855
14/8/2008 0:00,0.70497,0.995628932
17/8/2008 0:00,0.707814,1.004034214
18/8/2008 0:00,0.710076,1.003195755
19/8/2008 0:00,0.708265,0.997449569
20/8/2008 0:00,0.712606,1.006129062
21/8/2008 0:00,0.708215,0.99383811
24/8/2008 0:00,0.704573,0.994857494
25/8/2008 0:00,0.701754,0.995998995
26/8/2008 0:00,0.705816,1.005788353
27/8/2008 0:00,0.705866,1.00007084
28/8/2008 0:00,0.705567,0.999576407
31/8/2008 0:00,0.701804,0.994666701
1/9/2008 0:00,0.698422,0.995180991
2/9/2008 0:00,0.697399,0.99853527
3/9/2008 0:00,0.694203,0.995417258
4/9/2008 0:00,0.696476,1.003274258
7/9/2008 0:00,0.697642,1.001674142
8/9/2008 0:00,0.697885,1.000348316
9/9/2008 0:00,0.694927,0.995761479
10/9/2008 0:00,0.696185,1.001810262
11/9/2008 0:00,0.697934,1.002512263
14/9/2008 0:00,0.702149,1.006039253
15/9/2008 0:00,0.696233,0.991574438
16/9/2008 0:00,0.699888,1.005249679
17/9/2008 0:00,0.69935,0.999231306
18/9/2008 0:00,0.699447,1.0001387
21/9/2008 0:00,0.710682,1.01606269
22/9/2008 0:00,0.705667,0.992943398
23/9/2008 0:00,0.703136,0.996413322
24/9/2008 0:00,0.703185,1.000069688
25/9/2008 0:00,0.70279,0.99943827
28/9/2008 0:00,0.697739,0.992812931
29/9/2008 0:00,0.697253,0.999303464
30/9/2008 0:00,0.695894,0.998050923
1/10/2008 0:00,0.690036,0.991582051
2/10/2008 0:00,0.691563,1.002212928
5/10/2008 0:00,0.68171,0.985752563
6/10/2008 0:00,0.681617,0.999863578
7/10/2008 0:00,0.681338,0.999590679
8/10/2008 0:00,0.677828,0.994848372
9/10/2008 0:00,0.674354,0.994874806
12/10/2008 0:00,0.684322,1.014781554
13/10/2008 0:00,0.682314,0.997065709
14/10/2008 0:00,0.676407,0.991342696
15/10/2008 0:00,0.676133,0.999594918
16/10/2008 0:00,0.676041,0.999863932
19/10/2008 0:00,0.677048,1.001489555
20/10/2008 0:00,0.674127,0.995685683
21/10/2008 0:00,0.666844,0.989196398
22/10/2008 0:00,0.666756,0.999868035
23/10/2008 0:00,0.664452,0.996544463
27/10/2008 0:00,0.662252,0.996689001
28/10/2008 0:00,0.672721,1.015808182
29/10/2008 0:00,0.670421,0.996581049
30/10/2008 0:00,0.679302,1.0132469
31/10/2008 0:00,0.678196,0.998371858
3/11/2008 0:00,0.675539,0.996082254
4/11/2008 0:00,0.680504,1.007349687
5/11/2008 0:00,0.674082,0.990562877
6/11/2008 0:00,0.665646,0.987485202
7/11/2008 0:00,0.668762,1.004681167
10/11/2008 0:00,0.669837,1.001607448
11/11/2008 0:00,0.663262,0.990184179
12/11/2008 0:00,0.661857,0.997881682
13/11/2008 0:00,0.663262,1.002122815
14/11/2008 0:00,0.658588,0.992953011
17/11/2008 0:00,0.656469,0.99678251
18/11/2008 0:00,0.655523,0.998558957
19/11/2008 0:00,0.653937,0.997580558
20/11/2008 0:00,0.652443,0.997715376
21/11/2008 0:00,0.655351,1.004457094
24/11/2008 0:00,0.661551,1.009460579
25/11/2008 0:00,0.662778,1.001854732
26/11/2008 0:00,0.662076,0.998940822
27/11/2008 0:00,0.662296,1.000332288
28/11/2008 0:00,0.661507,0.99880869
1/12/2008 0:00,0.654664,0.989655438
2/12/2008 0:00,0.65445,0.999673115
3/12/2008 0:00,0.656642,1.003349377
4/12/2008 0:00,0.655093,0.997641028
5/12/2008 0:00,0.657549,1.003749086
8/12/2008 0:00,0.663306,1.008755241
9/12/2008 0:00,0.664805,1.002259892
10/12/2008 0:00,0.667334,1.003804123
11/12/2008 0:00,0.67254,1.007801191
12/12/2008 0:00,0.670466,0.996916169
15/12/2008 0:00,0.678058,1.011323468
16/12/2008 0:00,0.685824,1.011453298
17/12/2008 0:00,0.696524,1.01560167
18/12/2008 0:00,0.69483,0.997567923
19/12/2008 0:00,0.683948,0.984338615
22/12/2008 0:00,0.691037,1.010364823
23/12/2008 0:00,0.689085,0.99717526
24/12/2008 0:00,0.694396,1.007707322
25/12/2008 0:00,0.691563,0.995920195
26/12/2008 0:00,0.691946,1.000553818
29/12/2008 0:00,0.692713,1.001108468
30/12/2008 0:00,0.696524,1.005501557
31/12/2008 0:00,0.699252,1.003916592
1/1/2009 0:00,0.69633,0.995821249
2/1/2009 0:00,0.685824,0.984912326
5/1/2009 0:00,0.679532,0.990825635
6/1/2009 0:00,0.680735,1.001770336
7/1/2009 0:00,0.67769,0.995526894
8/1/2009 0:00,0.675904,0.997364577
9/1/2009 0:00,0.673718,0.996765813
12/1/2009 0:00,0.671547,0.996777583
13/1/2009 0:00,0.671456,0.999864492
14/1/2009 0:00,0.669792,0.997521803
15/1/2009 0:00,0.669747,0.999932815
16/1/2009 0:00,0.671501,1.002618899
19/1/2009 0:00,0.668181,0.995055852
20/1/2009 0:00,0.662252,0.991126656
21/1/2009 0:00,0.667557,1.008010546
22/1/2009 0:00,0.667557,1
23/1/2009 0:00,0.665115,0.996341885
26/1/2009 0:00,0.666533,1.002131962
27/1/2009 0:00,0.667156,1.000934687
28/1/2009 0:00,0.666756,0.99940044
29/1/2009 0:00,0.663306,0.994825693
30/1/2009 0:00,0.662252,0.99841099
2/2/2009 0:00,0.66072,0.997686681
3/2/2009 0:00,0.664099,1.005114118
4/2/2009 0:00,0.662208,0.997152533
5/2/2009 0:00,0.664761,1.003855284
6/2/2009 0:00,0.669792,1.007568134
9/2/2009 0:00,0.668494,0.998062085
10/2/2009 0:00,0.664143,0.99349134
11/2/2009 0:00,0.66379,0.999468488
12/2/2009 0:00,0.662778,0.998475421
13/2/2009 0:00,0.663878,1.001659681
16/2/2009 0:00,0.660589,0.995045776
17/2/2009 0:00,0.653638,0.989477572
18/2/2009 0:00,0.653211,0.999346733
19/2/2009 0:00,0.654536,1.002028441
20/2/2009 0:00,0.653424,0.998301087
23/2/2009 0:00,0.652358,0.998368594
24/2/2009 0:00,0.657592,1.008023202
25/2/2009 0:00,0.652656,0.992493826
26/2/2009 0:00,0.648298,0.993322669
27/2/2009 0:00,0.647417,0.998641057
2/3/2009 0:00,0.642632,0.992609091
3/3/2009 0:00,0.643501,1.001352251
4/3/2009 0:00,0.646078,1.004004656
5/3/2009 0:00,0.643128,0.995433988
6/3/2009 0:00,0.647333,1.006538356
9/3/2009 0:00,0.644662,0.995873839
10/3/2009 0:00,0.651508,1.010619518
11/3/2009 0:00,0.653211,1.002613936
12/3/2009 0:00,0.654493,1.001962612
13/3/2009 0:00,0.649942,0.993046526
16/3/2009 0:00,0.652742,1.004308077
17/3/2009 0:00,0.65475,1.003076254
18/3/2009 0:00,0.661244,1.009918289
19/3/2009 0:00,0.661901,1.000993582
20/3/2009 0:00,0.659805,0.996833363
23/3/2009 0:00,0.663658,1.005839604
24/3/2009 0:00,0.66177,0.997155161
25/3/2009 0:00,0.66313,1.002055095
26/3/2009 0:00,0.66313,1
27/3/2009 0:00,0.66024,0.99564188
29/3/2009 0:00,0.656728,0.994680722
30/3/2009 0:00,0.657246,1.000788759
31/3/2009 0:00,0.658328,1.001646263
1/4/2009 0:00,0.666001,1.011655284
2/4/2009 0:00,0.663878,0.996812317
5/4/2009 0:00,0.663262,0.999072119
6/4/2009 0:00,0.660939,0.996497613
7/4/2009 0:00,0.658892,0.996902891
8/4/2009 0:00,0.660589,1.002575536
9/4/2009 0:00,0.659892,0.998944881
12/4/2009 0:00,0.660589,1.001056233
13/4/2009 0:00,0.6668,1.009402215
14/4/2009 0:00,0.666533,0.99959958
15/4/2009 0:00,0.667869,1.002004402
16/4/2009 0:00,0.6668,0.998399387
19/4/2009 0:00,0.662252,0.993179364
20/4/2009 0:00,0.663967,1.002589649
21/4/2009 0:00,0.663702,0.999600884
22/4/2009 0:00,0.667468,1.005674233
23/4/2009 0:00,0.671411,1.005907399
26/4/2009 0:00,0.667111,0.993595577
27/4/2009 0:00,0.667824,1.001068788
28/4/2009 0:00,0.672314,1.006723328
29/4/2009 0:00,0.674218,1.00283201
30/4/2009 0:00,0.675356,1.001687881
3/5/2009 0:00,0.679856,1.006663152
4/5/2009 0:00,0.678242,0.997625968
5/5/2009 0:00,0.678702,1.000678224
6/5/2009 0:00,0.679902,1.001768081
7/5/2009 0:00,0.685683,1.008502696
10/5/2009 0:00,0.682501,0.995359372
11/5/2009 0:00,0.684603,1.003079849
12/5/2009 0:00,0.682128,0.996384766
13/5/2009 0:00,0.6832,1.001571553
14/5/2009 0:00,0.679209,0.994158372
17/5/2009 0:00,0.68278,1.005257586
18/5/2009 0:00,0.683854,1.001572981
19/5/2009 0:00,0.684932,1.00157636
20/5/2009 0:00,0.6888,1.005647276
21/5/2009 0:00,0.694107,1.007704704
24/5/2009 0:00,0.691611,0.996404013
25/5/2009 0:00,0.690512,0.998410956
26/5/2009 0:00,0.687144,0.99512246
27/5/2009 0:00,0.688421,1.001858417
28/5/2009 0:00,0.692905,1.006513456
31/5/2009 0:00,0.693818,1.001317641
1/6/2009 0:00,0.695894,1.002992139
2/6/2009 0:00,0.691754,0.994050818
3/6/2009 0:00,0.690036,0.997516458
4/6/2009 0:00,0.68686,0.995397342
7/6/2009 0:00,0.687191,1.000481903
8/6/2009 0:00,0.687758,1.000825098
9/6/2009 0:00,0.687049,0.998969114
