17/4/2008 0:00,0.469021,1.007851867
20/4/2008 0:00,0.4647,0.990787193
21/4/2008 0:00,0.463242,0.996862492
22/4/2008 0:00,0.466257,1.006508477
23/4/2008 0:00,0.469058,1.006007417
24/4/2008 0:00,0.469779,1.001537123
27/4/2008 0:00,0.469474,0.999350759
28/4/2008 0:00,0.471991,1.005361319
29/4/2008 0:00,0.471682,0.999345326
1/5/2008 0:00,0.475852,1.008840702
4/5/2008 0:00,0.475,0.998209527
5/5/2008 0:00,0.473774,0.997418947
6/5/2008 0:00,0.475723,1.004113776
7/5/2008 0:00,0.471052,0.990181261
8/5/2008 0:00,0.473334,1.004844476
11/5/2008 0:00,0.471843,0.996850004
12/5/2008 0:00,0.470864,0.997925157
13/5/2008 0:00,0.468476,0.994928472
14/5/2008 0:00,0.470459,1.004232874
15/5/2008 0:00,0.468946,0.996783992
18/5/2008 0:00,0.469696,1.001599331
19/5/2008 0:00,0.468164,0.996738316
20/5/2008 0:00,0.466345,0.996114609
21/5/2008 0:00,0.467562,1.002609656
22/5/2008 0:00,0.466399,0.997512629
25/5/2008 0:00,0.465404,0.997866634
26/5/2008 0:00,0.467407,1.004303788
27/5/2008 0:00,0.46814,1.001568226
28/5/2008 0:00,0.471612,1.007416585
29/5/2008 0:00,0.472785,1.002487214
1/6/2008 0:00,0.472041,0.998426346
2/6/2008 0:00,0.47476,1.005760093
3/6/2008 0:00,0.474051,0.998506614
4/6/2008 0:00,0.469949,0.991346923
5/6/2008 0:00,0.46394,0.987213506
8/6/2008 0:00,0.468411,1.009637022
9/6/2008 0:00,0.47088,1.005271012
10/6/2008 0:00,0.468894,0.995782365
11/6/2008 0:00,0.469505,1.001303066
12/6/2008 0:00,0.471835,1.004962673
15/6/2008 0:00,0.471096,0.998433775
16/6/2008 0:00,0.471494,1.000844838
17/6/2008 0:00,0.470488,0.997866357
18/6/2008 0:00,0.471102,1.001305028
19/6/2008 0:00,0.469775,0.9971832
22/6/2008 0:00,0.470879,1.002350061
23/6/2008 0:00,0.469729,0.997557759
24/6/2008 0:00,0.467194,0.994603271
25/6/2008 0:00,0.465123,0.995567152
26/6/2008 0:00,0.466285,1.002498264
29/6/2008 0:00,0.467265,1.002101719
1/7/2008 0:00,0.463429,0.991790526
2/7/2008 0:00,0.467788,1.009405972
3/7/2008 0:00,0.46772,0.999854635
6/7/2008 0:00,0.466884,0.998212606
7/7/2008 0:00,0.478431,1.024732053
8/7/2008 0:00,0.467685,0.977539081
9/7/2008 0:00,0.465919,0.996223954
10/7/2008 0:00,0.463107,0.993964616
13/7/2008 0:00,0.465314,1.004765637
14/7/2008 0:00,0.46663,1.002828198
15/7/2008 0:00,0.468483,1.003971026
16/7/2008 0:00,0.466686,0.996164215
17/7/2008 0:00,0.466884,1.000424268
20/7/2008 0:00,0.465191,0.996373832
21/7/2008 0:00,0.466262,1.00230228
22/7/2008 0:00,0.467329,1.002288413
23/7/2008 0:00,0.468332,1.00214624
24/7/2008 0:00,0.469113,1.00166762
27/7/2008 0:00,0.466322,0.994050474
28/7/2008 0:00,0.469031,1.005809291
29/7/2008 0:00,0.469653,1.001326138
30/7/2008 0:00,0.468965,0.998535089
7/8/2008 0:00,0.473459,1.009582805
25/8/2008 0:00,0.479081,1.011874312
26/8/2008 0:00,0.479305,1.000467562
27/8/2008 0:00,0.47972,1.000865837
28/8/2008 0:00,0.480929,1.00252022
31/8/2008 0:00,0.481514,1.001216396
1/9/2008 0:00,0.481143,0.999229514
2/9/2008 0:00,0.481428,1.000592339
3/9/2008 0:00,0.48665,1.010846897
4/9/2008 0:00,0.487902,1.002572691
7/9/2008 0:00,0.463548,0.950084238
8/9/2008 0:00,0.493258,1.064092607
9/9/2008 0:00,0.496942,1.007468708
10/9/2008 0:00,0.497417,1.000955846
11/9/2008 0:00,0.490124,0.985338257
14/9/2008 0:00,0.49208,1.003990827
15/9/2008 0:00,0.492557,1.000969355
16/9/2008 0:00,0.488431,0.991623305
17/9/2008 0:00,0.488887,1.000933602
18/9/2008 0:00,0.485123,0.992300879
21/9/2008 0:00,0.480321,0.990101479
22/9/2008 0:00,0.480277,0.999908395
23/9/2008 0:00,0.480509,1.000483055
24/9/2008 0:00,0.480255,0.999471394
25/9/2008 0:00,0.481397,1.002377903
28/9/2008 0:00,0.484768,1.007002536
29/9/2008 0:00,0.494631,1.020345815
30/9/2008 0:00,0.496493,1.003764422
1/10/2008 0:00,0.499738,1.006535842
2/10/2008 0:00,0.50168,1.003886036
5/10/2008 0:00,0.504786,1.006191198
6/10/2008 0:00,0.501629,0.993745865
7/10/2008 0:00,0.455529,0.908099412
8/10/2008 0:00,0.498475,1.094277203
9/10/2008 0:00,0.503325,1.009729676
12/10/2008 0:00,0.502368,0.998098644
13/10/2008 0:00,0.501037,0.997350548
14/10/2008 0:00,0.503132,1.004181328
15/10/2008 0:00,0.50121,0.996179929
16/10/2008 0:00,0.503644,1.004856248
19/10/2008 0:00,0.508551,1.009742993
20/10/2008 0:00,0.516132,1.014907059
21/10/2008 0:00,0.520292,1.008059954
22/10/2008 0:00,0.515069,0.989961406
23/10/2008 0:00,0.526093,1.021402958
27/10/2008 0:00,0.531305,1.009906994
28/10/2008 0:00,0.525193,0.98849625
29/10/2008 0:00,0.51733,0.985028361
30/10/2008 0:00,0.527899,1.0204299
31/10/2008 0:00,0.53393,1.011424534
3/11/2008 0:00,0.535378,1.002711966
4/11/2008 0:00,0.52411,0.978953188
5/11/2008 0:00,0.521813,0.995617332
