17/4/2008 0:00,2.759354,0.997195995
20/4/2008 0:00,2.765306,1.002157027
21/4/2008 0:00,2.76996,1.001682996
22/4/2008 0:00,2.767153,0.998986628
23/4/2008 0:00,2.750828,0.994100435
24/4/2008 0:00,2.75494,1.001494823
27/4/2008 0:00,2.748383,0.997619912
28/4/2008 0:00,2.747024,0.999505527
29/4/2008 0:00,2.755876,1.003222396
1/5/2008 0:00,2.746475,0.996588743
4/5/2008 0:00,2.752871,1.002328803
5/5/2008 0:00,2.751803,0.999612041
6/5/2008 0:00,2.73732,0.994736905
7/5/2008 0:00,2.723776,0.995052095
8/5/2008 0:00,2.741477,1.006498699
11/5/2008 0:00,2.742337,1.0003137
12/5/2008 0:00,2.72555,0.993878579
13/5/2008 0:00,2.710341,0.994419842
14/5/2008 0:00,2.718107,1.002865322
15/5/2008 0:00,2.729467,1.004179379
18/5/2008 0:00,2.727737,0.999366177
19/5/2008 0:00,2.739465,1.004299535
20/5/2008 0:00,2.753645,1.005176193
21/5/2008 0:00,2.750938,0.999016939
22/5/2008 0:00,2.753147,1.000802999
25/5/2008 0:00,2.746567,0.997610008
26/5/2008 0:00,2.742941,0.998679806
27/5/2008 0:00,2.741132,0.999340489
28/5/2008 0:00,2.736314,0.998242332
29/5/2008 0:00,2.747318,1.004021468
1/6/2008 0:00,2.744551,0.998992836
2/6/2008 0:00,2.742243,0.999159061
3/6/2008 0:00,2.736118,0.997766427
4/6/2008 0:00,2.739414,1.001204626
5/6/2008 0:00,2.741633,1.000810027
8/6/2008 0:00,2.740529,0.99959732
9/6/2008 0:00,2.723367,0.993737705
10/6/2008 0:00,2.728334,1.001823845
11/6/2008 0:00,2.713995,0.994744412
12/6/2008 0:00,2.711458,0.999065216
15/6/2008 0:00,2.726345,1.005490404
16/6/2008 0:00,2.737119,1.003951811
17/6/2008 0:00,2.734118,0.998903592
18/6/2008 0:00,2.732208,0.99930142
19/6/2008 0:00,2.7451,1.004718528
22/6/2008 0:00,2.733718,0.995853703
23/6/2008 0:00,2.735318,1.000585283
24/6/2008 0:00,2.738723,1.001244828
25/6/2008 0:00,2.739596,1.000318762
26/6/2008 0:00,2.746584,1.002550741
29/6/2008 0:00,2.752281,1.002074213
1/7/2008 0:00,2.751508,0.999719142
2/7/2008 0:00,2.746108,0.99803744
3/7/2008 0:00,2.748126,1.000734858
6/7/2008 0:00,2.744661,0.998739141
7/7/2008 0:00,2.743379,0.999532911
8/7/2008 0:00,2.751766,1.003057179
9/7/2008 0:00,2.749945,0.999338243
10/7/2008 0:00,2.761725,1.004283722
13/7/2008 0:00,2.765454,1.001350243
14/7/2008 0:00,2.773648,1.002962985
15/7/2008 0:00,2.772219,0.999484794
16/7/2008 0:00,2.76676,0.998030819
17/7/2008 0:00,2.767654,1.000323122
20/7/2008 0:00,2.768729,1.000388416
21/7/2008 0:00,2.753847,0.994624971
22/7/2008 0:00,2.74274,0.995966733
23/7/2008 0:00,2.754666,1.004348207
24/7/2008 0:00,2.756047,1.000501331
27/7/2008 0:00,2.752624,0.998758004
28/7/2008 0:00,2.734113,0.993275144
29/7/2008 0:00,2.735518,1.000513878
30/7/2008 0:00,2.742157,1.002426963
25/8/2008 0:00,2.631509,0.959649283
26/8/2008 0:00,2.639751,1.003132043
27/8/2008 0:00,2.639161,0.999776494
28/8/2008 0:00,2.62993,0.996502298
31/8/2008 0:00,2.631693,1.00067036
1/9/2008 0:00,2.611538,0.992341432
2/9/2008 0:00,2.608271,0.998749013
3/9/2008 0:00,2.603194,0.9980535
4/9/2008 0:00,2.604402,1.000464045
7/9/2008 0:00,2.616018,1.004460141
8/9/2008 0:00,2.617001,1.000375762
9/9/2008 0:00,2.605837,0.995734048
10/9/2008 0:00,2.610554,1.001810167
11/9/2008 0:00,2.609645,0.999651798
14/9/2008 0:00,2.626035,1.006280548
15/9/2008 0:00,2.611432,0.994439145
16/9/2008 0:00,2.617581,1.002354647
17/9/2008 0:00,2.615498,0.999204227
18/9/2008 0:00,2.622438,1.002653414
21/9/2008 0:00,2.664985,1.016224216
22/9/2008 0:00,2.638275,0.98997743
23/9/2008 0:00,2.629729,0.996760762
24/9/2008 0:00,2.628859,0.999669167
25/9/2008 0:00,2.629278,1.000159385
28/9/2008 0:00,2.622872,0.99756359
29/9/2008 0:00,2.607725,0.994225033
30/9/2008 0:00,2.602644,0.998051558
1/10/2008 0:00,2.592465,0.996088977
2/10/2008 0:00,2.585823,0.99743796
5/10/2008 0:00,2.564592,0.991789461
6/10/2008 0:00,2.569423,1.00188373
7/10/2008 0:00,2.568304,0.999564494
8/10/2008 0:00,2.548295,0.992209256
9/10/2008 0:00,2.543867,0.998262368
12/10/2008 0:00,2.559091,1.00598459
13/10/2008 0:00,2.550355,0.996586288
14/10/2008 0:00,2.529762,0.991925438
15/10/2008 0:00,2.528127,0.999353694
16/10/2008 0:00,2.529273,1.0004533
19/10/2008 0:00,2.53216,1.001141435
20/10/2008 0:00,2.521168,0.995659042
21/10/2008 0:00,2.493998,0.989223249
22/10/2008 0:00,2.492866,0.99954611
23/10/2008 0:00,2.489435,0.998623673
27/10/2008 0:00,2.476821,0.994932987
28/10/2008 0:00,2.516515,1.016026188
29/10/2008 0:00,2.507375,0.996367993
30/10/2008 0:00,2.539841,1.012948203
31/10/2008 0:00,2.535368,0.998238866
3/11/2008 0:00,2.525434,0.996081831
4/11/2008 0:00,2.545084,1.007780841
5/11/2008 0:00,2.521065,0.99056259
6/11/2008 0:00,2.489183,0.987353757
7/11/2008 0:00,2.500568,1.00457379
10/11/2008 0:00,2.505191,1.00184878
11/11/2008 0:00,2.487298,0.99285763
12/11/2008 0:00,2.475346,0.995194786
13/11/2008 0:00,2.487895,1.005069594
14/11/2008 0:00,2.462263,0.989697314
17/11/2008 0:00,2.462483,1.000089349
18/11/2008 0:00,2.458931,0.998557553
19/11/2008 0:00,2.452982,0.997580656
20/11/2008 0:00,2.439095,0.994338727
21/11/2008 0:00,2.450423,1.004644346
24/11/2008 0:00,2.473406,1.009379197
25/11/2008 0:00,2.486082,1.005124917
26/11/2008 0:00,2.483448,0.998940502
27/11/2008 0:00,2.476522,0.997211135
28/11/2008 0:00,2.481643,1.002067819
1/12/2008 0:00,2.455647,0.989524682
2/12/2008 0:00,2.447644,0.996740981
3/12/2008 0:00,2.455841,1.003348935
4/12/2008 0:00,2.449198,0.99729502
5/12/2008 0:00,2.462651,1.005492818
8/12/2008 0:00,2.48806,1.010317743
9/12/2008 0:00,2.493751,1.002287324
10/12/2008 0:00,2.503237,1.003803908
11/12/2008 0:00,2.522766,1.007801499
12/12/2008 0:00,2.494334,0.988729831
15/12/2008 0:00,2.543396,1.019669379
16/12/2008 0:00,2.564982,1.008487078
17/12/2008 0:00,2.605001,1.015602059
18/12/2008 0:00,2.606309,1.000502111
19/12/2008 0:00,2.557349,0.981214814
22/12/2008 0:00,2.584479,1.010608642
23/12/2008 0:00,2.577178,0.997175059
24/12/2008 0:00,2.597042,1.007707655
25/12/2008 0:00,2.585892,0.995706654
26/12/2008 0:00,2.60739,1.008313572
29/12/2008 0:00,2.58936,0.993085039
30/12/2008 0:00,2.604305,1.005771696
31/12/2008 0:00,2.624012,1.007567086
1/1/2009 0:00,2.61298,0.995795751
2/1/2009 0:00,2.562033,0.980502338
5/1/2009 0:00,2.550014,0.995308804
6/1/2009 0:00,2.544929,0.998005893
7/1/2009 0:00,2.541746,0.998749277
8/1/2009 0:00,2.534708,0.997231037
9/1/2009 0:00,2.526915,0.996925484
12/1/2009 0:00,2.511584,0.993932918
13/1/2009 0:00,2.511247,0.999865822
14/1/2009 0:00,2.503818,0.997041709
15/1/2009 0:00,2.51162,1.003116041
16/1/2009 0:00,2.510811,0.999677897
19/1/2009 0:00,2.505746,0.997982724
20/1/2009 0:00,2.476821,0.988456532
21/1/2009 0:00,2.503338,1.010706062
22/1/2009 0:00,2.495995,0.997066717
23/1/2009 0:00,2.470103,0.989626582
26/1/2009 0:00,2.492835,1.009202855
27/1/2009 0:00,2.502835,1.004011497
28/1/2009 0:00,2.493666,0.996336554
29/1/2009 0:00,2.488724,0.998018179
30/1/2009 0:00,2.50053,1.004743796
2/2/2009 0:00,2.471093,0.988227696
3/2/2009 0:00,2.48373,1.005113931
4/2/2009 0:00,2.483544,0.999925113
5/2/2009 0:00,2.485608,1.00083107
6/2/2009 0:00,2.504421,1.007568772
9/2/2009 0:00,2.507119,1.001077295
10/2/2009 0:00,2.490669,0.993438684
11/2/2009 0:00,2.489479,0.999522217
12/2/2009 0:00,2.485618,0.998449073
13/2/2009 0:00,2.502025,1.006600773
16/2/2009 0:00,2.477342,0.990134791
17/2/2009 0:00,2.451337,0.989502862
18/2/2009 0:00,2.44954,0.999266931
19/2/2009 0:00,2.45451,1.002028952
20/2/2009 0:00,2.424595,0.987812231
23/2/2009 0:00,2.439494,1.006144944
24/2/2009 0:00,2.465904,1.010826016
25/2/2009 0:00,2.447396,0.992494436
26/2/2009 0:00,2.431054,0.993322699
27/2/2009 0:00,2.414023,0.992994397
2/3/2009 0:00,2.403445,0.995618103
3/3/2009 0:00,2.406757,1.001378022
4/3/2009 0:00,2.422794,1.006663323
5/3/2009 0:00,2.411859,0.995486616
6/3/2009 0:00,2.420443,1.00355908
9/3/2009 0:00,2.411036,0.996113521
10/3/2009 0:00,2.443221,1.013349033
11/3/2009 0:00,2.442289,0.999618536
12/3/2009 0:00,2.454349,1.004937991
13/3/2009 0:00,2.430196,0.990159101
16/3/2009 0:00,2.447846,1.007262789
17/3/2009 0:00,2.455182,1.002996921
18/3/2009 0:00,2.479601,1.009945902
19/3/2009 0:00,2.48193,1.000939264
20/3/2009 0:00,2.466218,0.993669443
23/3/2009 0:00,2.488519,1.009042591
24/3/2009 0:00,2.473695,0.994043043
25/3/2009 0:00,2.479841,1.002484542
26/3/2009 0:00,2.486671,1.002754209
27/3/2009 0:00,2.468771,0.992801621
29/3/2009 0:00,2.455966,0.994813209
30/3/2009 0:00,2.457641,1.000682013
31/3/2009 0:00,2.468532,1.004431485
1/4/2009 0:00,2.497569,1.011762861
2/4/2009 0:00,2.482374,0.993916084
5/4/2009 0:00,2.487033,1.001876832
6/4/2009 0:00,2.478519,0.996576644
7/4/2009 0:00,2.470712,0.996850135
8/4/2009 0:00,2.477077,1.00257618
9/4/2009 0:00,2.467665,0.99620036
12/4/2009 0:00,2.477144,1.003841283
13/4/2009 0:00,2.500434,1.009401956
14/4/2009 0:00,2.499434,0.999600069
15/4/2009 0:00,2.504441,1.002003254
16/4/2009 0:00,2.493299,0.995551103
19/4/2009 0:00,2.483179,0.995941121
20/4/2009 0:00,2.483434,1.000102691
