17/4/2008 0:00,0.751162,1.008891372
20/4/2008 0:00,0.745637,0.992644729
21/4/2008 0:00,0.742853,0.99626628
22/4/2008 0:00,0.751758,1.011987567
23/4/2008 0:00,0.761348,1.012756765
24/4/2008 0:00,0.760009,0.998241277
27/4/2008 0:00,0.759994,0.999980263
28/4/2008 0:00,0.762087,1.002753969
29/4/2008 0:00,0.762656,1.000746634
1/5/2008 0:00,0.775485,1.016821477
4/5/2008 0:00,0.775471,0.999981947
5/5/2008 0:00,0.774032,0.998144354
6/5/2008 0:00,0.772744,0.998335986
7/5/2008 0:00,0.765443,0.990551852
8/5/2008 0:00,0.762739,0.996467405
11/5/2008 0:00,0.765948,1.004207206
12/5/2008 0:00,0.766361,1.000539201
13/5/2008 0:00,0.764476,0.997540324
14/5/2008 0:00,0.767827,1.004383395
15/5/2008 0:00,0.766401,0.998142811
18/5/2008 0:00,0.76734,1.001225207
19/5/2008 0:00,0.759766,0.990129538
20/5/2008 0:00,0.75497,0.99368753
21/5/2008 0:00,0.757779,1.003720678
22/5/2008 0:00,0.753368,0.994179042
25/5/2008 0:00,0.752295,0.998575729
26/5/2008 0:00,0.757903,1.007454522
27/5/2008 0:00,0.759894,1.002626985
28/5/2008 0:00,0.767711,1.010286961
29/5/2008 0:00,0.765173,0.996694068
1/6/2008 0:00,0.760843,0.994341149
2/6/2008 0:00,0.764249,1.004476613
3/6/2008 0:00,0.762309,0.99746156
4/6/2008 0:00,0.760733,0.997932597
5/6/2008 0:00,0.745881,0.980476724
8/6/2008 0:00,0.75262,1.009034953
9/6/2008 0:00,0.758829,1.008249847
10/6/2008 0:00,0.752262,0.991345876
11/6/2008 0:00,0.754791,1.003361861
12/6/2008 0:00,0.759173,1.005805581
15/6/2008 0:00,0.761408,1.002943993
16/6/2008 0:00,0.761856,1.000588384
17/6/2008 0:00,0.757365,0.994105185
18/6/2008 0:00,0.762823,1.007206565
19/6/2008 0:00,0.760957,0.997553823
22/6/2008 0:00,0.763541,1.003395724
23/6/2008 0:00,0.761354,0.997135714
24/6/2008 0:00,0.757616,0.995090326
25/6/2008 0:00,0.750073,0.990043769
26/6/2008 0:00,0.747833,0.997013624
29/6/2008 0:00,0.751398,1.004767107
1/7/2008 0:00,0.74621,0.993095537
2/7/2008 0:00,0.753819,1.010196861
3/7/2008 0:00,0.753271,0.999273035
6/7/2008 0:00,0.753174,0.999871228
7/7/2008 0:00,0.758272,1.006768688
8/7/2008 0:00,0.757139,0.998505813
9/7/2008 0:00,0.755976,0.998463954
10/7/2008 0:00,0.750203,0.992363514
13/7/2008 0:00,0.75207,1.00248866
14/7/2008 0:00,0.74924,0.996237052
15/7/2008 0:00,0.754207,1.006629384
16/7/2008 0:00,0.754551,1.000456108
17/7/2008 0:00,0.756847,1.003042869
20/7/2008 0:00,0.753479,0.995549959
21/7/2008 0:00,0.758486,1.006645175
22/7/2008 0:00,0.76078,1.003024446
23/7/2008 0:00,0.761132,1.000462683
24/7/2008 0:00,0.763694,1.003366039
27/7/2008 0:00,0.758864,0.993675477
28/7/2008 0:00,0.764899,1.007952677
29/7/2008 0:00,0.766896,1.002610802
30/7/2008 0:00,0.765996,0.998826438
31/7/2008 0:00,0.765319,0.999116183
3/8/2008 0:00,0.764431,0.9988397
4/8/2008 0:00,0.764309,0.999840404
5/8/2008 0:00,0.766674,1.003094298
6/8/2008 0:00,0.763273,0.995563955
7/8/2008 0:00,0.77093,1.010031797
10/8/2008 0:00,0.768926,0.997400542
11/8/2008 0:00,0.772082,1.004104426
12/8/2008 0:00,0.772921,1.001086672
13/8/2008 0:00,0.776322,1.004400191
14/8/2008 0:00,0.772154,0.994631094
17/8/2008 0:00,0.776401,1.005500198
18/8/2008 0:00,0.774551,0.997617211
19/8/2008 0:00,0.777675,1.004033304
20/8/2008 0:00,0.774603,0.996049764
21/8/2008 0:00,0.777125,1.003255861
24/8/2008 0:00,0.772916,0.994583883
25/8/2008 0:00,0.77193,0.998724312
26/8/2008 0:00,0.774421,1.003226977
27/8/2008 0:00,0.774899,1.000617235
28/8/2008 0:00,0.773231,0.997847461
31/8/2008 0:00,0.773528,1.000384103
1/9/2008 0:00,0.772734,0.998973534
2/9/2008 0:00,0.771811,0.99880554
3/9/2008 0:00,0.771607,0.999735687
4/9/2008 0:00,0.777197,1.007244621
7/9/2008 0:00,0.78701,1.012626142
8/9/2008 0:00,0.785819,0.998486677
9/9/2008 0:00,0.789646,1.004870078
10/9/2008 0:00,0.792258,1.003307811
11/9/2008 0:00,0.788107,0.994760545
14/9/2008 0:00,0.780649,0.990536818
15/9/2008 0:00,0.781035,1.00049446
16/9/2008 0:00,0.772046,0.988490913
17/9/2008 0:00,0.775439,1.004394816
18/9/2008 0:00,0.771071,0.994367062
21/9/2008 0:00,0.763414,0.990069656
22/9/2008 0:00,0.765507,1.002741632
23/9/2008 0:00,0.76677,1.001649887
24/9/2008 0:00,0.764784,0.997409914
25/9/2008 0:00,0.767447,1.003482029
28/9/2008 0:00,0.761931,0.992812533
29/9/2008 0:00,0.781551,1.025750363
30/9/2008 0:00,0.783159,1.002057447
1/10/2008 0:00,0.783467,1.000393279
2/10/2008 0:00,0.778631,0.993827436
5/10/2008 0:00,0.782807,1.005363259
6/10/2008 0:00,0.777384,0.993072366
7/10/2008 0:00,0.768141,0.988110123
8/10/2008 0:00,0.764929,0.995818476
9/10/2008 0:00,0.776182,1.014711169
12/10/2008 0:00,0.777048,1.001115718
13/10/2008 0:00,0.774973,0.997329637
14/10/2008 0:00,0.766775,0.989421567
15/10/2008 0:00,0.766396,0.999505722
16/10/2008 0:00,0.767847,1.001893277
19/10/2008 0:00,0.779079,1.014627914
20/10/2008 0:00,0.776729,0.996983618
21/10/2008 0:00,0.776941,1.000272939
22/10/2008 0:00,0.772836,0.994716459
23/10/2008 0:00,0.77495,1.00273538
27/10/2008 0:00,0.76596,0.988399252
28/10/2008 0:00,0.774369,1.01097838
29/10/2008 0:00,0.759319,0.980564821
30/10/2008 0:00,0.773657,1.018882709
31/10/2008 0:00,0.786368,1.016429762
3/11/2008 0:00,0.794974,1.010943986
4/11/2008 0:00,0.791358,0.995451424
5/11/2008 0:00,0.782069,0.98826195
6/11/2008 0:00,0.783732,1.002126411
7/11/2008 0:00,0.788203,1.005704756
10/11/2008 0:00,0.789403,1.00152245
11/11/2008 0:00,0.787292,0.997325827
12/11/2008 0:00,0.785691,0.997966447
13/11/2008 0:00,0.786363,1.000855298
14/11/2008 0:00,0.787869,1.001915146
17/11/2008 0:00,0.787107,0.999032834
18/11/2008 0:00,0.787676,1.0007229
19/11/2008 0:00,0.792179,1.005716818
20/11/2008 0:00,0.799635,1.009412014
21/11/2008 0:00,0.801101,1.001833336
24/11/2008 0:00,0.791678,0.988237438
25/11/2008 0:00,0.786652,0.993651459
26/11/2008 0:00,0.796014,1.011901069
27/11/2008 0:00,0.795086,0.998834191
28/11/2008 0:00,0.792353,0.996562636
1/12/2008 0:00,0.788478,0.995109503
2/12/2008 0:00,0.789463,1.001249242
3/12/2008 0:00,0.794668,1.006593089
4/12/2008 0:00,0.783099,0.985441719
5/12/2008 0:00,0.801552,1.02356407
8/12/2008 0:00,0.800146,0.998245903
9/12/2008 0:00,0.801356,1.001512224
10/12/2008 0:00,0.8002,0.998557445
11/12/2008 0:00,0.797431,0.996539615
12/12/2008 0:00,0.789071,0.989516334
15/12/2008 0:00,0.785191,0.995082825
16/12/2008 0:00,0.768054,0.978174737
17/12/2008 0:00,0.74758,0.97334302
18/12/2008 0:00,0.749444,1.002493379
19/12/2008 0:00,0.752958,1.004688809
22/12/2008 0:00,0.755787,1.003757182
23/12/2008 0:00,0.749655,0.991886603
24/12/2008 0:00,0.744948,0.993721112
25/12/2008 0:00,0.744744,0.999726155
26/12/2008 0:00,0.742043,0.99637325
29/12/2008 0:00,0.732474,0.987104521
30/12/2008 0:00,0.73539,1.003981029
31/12/2008 0:00,0.72925,0.991650689
1/1/2009 0:00,0.741383,1.016637641
2/1/2009 0:00,0.740073,0.998233032
5/1/2009 0:00,0.75333,1.017913098
6/1/2009 0:00,0.759973,1.008818181
7/1/2009 0:00,0.748035,0.984291547
8/1/2009 0:00,0.739439,0.988508559
9/1/2009 0:00,0.750522,1.01498839
12/1/2009 0:00,0.748707,0.997581683
13/1/2009 0:00,0.750688,1.002645895
14/1/2009 0:00,0.747019,0.995112483
15/1/2009 0:00,0.75139,1.005851257
16/1/2009 0:00,0.752216,1.001099296
19/1/2009 0:00,0.756448,1.005626044
20/1/2009 0:00,0.759603,1.004170809
21/1/2009 0:00,0.771295,1.015392251
22/1/2009 0:00,0.770093,0.998441582
23/1/2009 0:00,0.762288,0.98986486
26/1/2009 0:00,0.758648,0.995224902
27/1/2009 0:00,0.760491,1.002429322
28/1/2009 0:00,0.768369,1.010359097
29/1/2009 0:00,0.765521,0.996293448
30/1/2009 0:00,0.768543,1.003947638
2/2/2009 0:00,0.767757,0.998977286
3/2/2009 0:00,0.759862,0.989716798
4/2/2009 0:00,0.766704,1.009004267
5/2/2009 0:00,0.778568,1.015474029
6/2/2009 0:00,0.724983,0.931174926
9/2/2009 0:00,0.780266,1.076254202
10/2/2009 0:00,0.767882,0.98412849
11/2/2009 0:00,0.770395,1.003272638
12/2/2009 0:00,0.769618,0.998991426
13/2/2009 0:00,0.770497,1.001142125
16/2/2009 0:00,0.766019,0.994188167
17/2/2009 0:00,0.763645,0.99690086
18/2/2009 0:00,0.76713,1.004563639
19/2/2009 0:00,0.768687,1.002029643
20/2/2009 0:00,0.756011,0.983509543
23/2/2009 0:00,0.763716,1.010191651
24/2/2009 0:00,0.761689,0.997345872
25/2/2009 0:00,0.763477,1.002347415
26/2/2009 0:00,0.755851,0.990011487
27/2/2009 0:00,0.757413,1.002066545
2/3/2009 0:00,0.755543,0.99753107
3/3/2009 0:00,0.758494,1.0039058
4/3/2009 0:00,0.755782,0.996424494
5/3/2009 0:00,0.75246,0.995604553
6/3/2009 0:00,0.750194,0.996988544
9/3/2009 0:00,0.746712,0.995358534
10/3/2009 0:00,0.755228,1.011404665
11/3/2009 0:00,0.754719,0.999326031
12/3/2009 0:00,0.776752,1.029193647
13/3/2009 0:00,0.769921,0.991205687
16/3/2009 0:00,0.773172,1.004222511
17/3/2009 0:00,0.772867,0.999605521
18/3/2009 0:00,0.754546,0.976294757
19/3/2009 0:00,0.743315,0.985115553
20/3/2009 0:00,0.744128,1.001093749
23/3/2009 0:00,0.746947,1.003788327
24/3/2009 0:00,0.748197,1.001673479
