17/4/2008 0:00,0.74061,0.990681884
20/4/2008 0:00,0.743567,1.003992655
21/4/2008 0:00,0.745667,1.002824224
22/4/2008 0:00,0.752276,1.008863206
23/4/2008 0:00,0.745972,0.991620097
24/4/2008 0:00,0.746419,1.000599218
27/4/2008 0:00,0.744048,0.9968235
28/4/2008 0:00,0.743718,0.99955648
29/4/2008 0:00,0.74276,0.998711877
1/5/2008 0:00,0.747429,1.006286014
4/5/2008 0:00,0.745657,0.997629206
5/5/2008 0:00,0.737818,0.989487123
6/5/2008 0:00,0.738198,1.000515032
7/5/2008 0:00,0.740457,1.003060155
8/5/2008 0:00,0.737371,0.995832304
11/5/2008 0:00,0.737058,0.999575519
12/5/2008 0:00,0.731453,0.992395442
13/5/2008 0:00,0.727661,0.994815798
14/5/2008 0:00,0.726612,0.998558395
15/5/2008 0:00,0.731368,1.006545447
18/5/2008 0:00,0.723361,0.989052023
19/5/2008 0:00,0.727153,1.005242196
20/5/2008 0:00,0.724341,0.996132863
21/5/2008 0:00,0.72409,0.999653478
22/5/2008 0:00,0.72738,1.004543634
25/5/2008 0:00,0.72806,1.000934862
26/5/2008 0:00,0.728786,1.000997171
27/5/2008 0:00,0.725007,0.994814664
28/5/2008 0:00,0.72358,0.998031743
29/5/2008 0:00,0.729905,1.008741259
1/6/2008 0:00,0.734644,1.006492626
2/6/2008 0:00,0.739529,1.006649479
3/6/2008 0:00,0.743873,1.005874009
4/6/2008 0:00,0.745348,1.001982865
5/6/2008 0:00,0.745661,1.000419938
8/6/2008 0:00,0.749176,1.004713938
9/6/2008 0:00,0.744338,0.993542238
10/6/2008 0:00,0.743726,0.999177793
11/6/2008 0:00,0.742596,0.998480623
12/6/2008 0:00,0.746556,1.005332644
15/6/2008 0:00,0.746173,0.999486978
16/6/2008 0:00,0.744511,0.997772634
17/6/2008 0:00,0.743622,0.998805928
18/6/2008 0:00,0.741561,0.997228431
19/6/2008 0:00,0.746421,1.006553743
22/6/2008 0:00,0.742197,0.994340995
23/6/2008 0:00,0.739999,0.997038522
24/6/2008 0:00,0.739309,0.999067566
25/6/2008 0:00,0.742233,1.003955045
26/6/2008 0:00,0.743279,1.001409261
29/6/2008 0:00,0.750147,1.009240137
1/7/2008 0:00,0.744812,0.992888061
2/7/2008 0:00,0.747429,1.003513638
3/7/2008 0:00,0.745994,0.998080085
6/7/2008 0:00,0.747229,1.001655509
7/7/2008 0:00,0.746827,0.999462012
8/7/2008 0:00,0.74426,0.996562792
9/7/2008 0:00,0.741561,0.996373579
10/7/2008 0:00,0.744516,1.003984837
13/7/2008 0:00,0.744233,0.999619887
14/7/2008 0:00,0.742933,0.998253235
15/7/2008 0:00,0.742273,0.999111629
16/7/2008 0:00,0.743673,1.001886099
17/7/2008 0:00,0.74493,1.001690259
20/7/2008 0:00,0.741338,0.99517807
21/7/2008 0:00,0.741845,1.000683899
22/7/2008 0:00,0.741273,0.999228949
23/7/2008 0:00,0.745187,1.005280106
24/7/2008 0:00,0.748695,1.004707543
27/7/2008 0:00,0.750055,1.001816494
28/7/2008 0:00,0.748519,0.99795215
29/7/2008 0:00,0.748245,0.999633944
30/7/2008 0:00,0.748227,0.999975944
31/7/2008 0:00,0.746521,0.997719943
3/8/2008 0:00,0.755394,1.011885801
4/8/2008 0:00,0.756329,1.001237765
5/8/2008 0:00,0.758563,1.002953741
6/8/2008 0:00,0.755801,0.996358905
7/8/2008 0:00,0.760456,1.006159029
