17/4/2008 0:00,0.7902,1.000934814
20/4/2008 0:00,0.783718,0.991797013
21/4/2008 0:00,0.782995,0.999077474
22/4/2008 0:00,0.781141,0.997632169
23/4/2008 0:00,0.783859,1.003479525
24/4/2008 0:00,0.787115,1.004153808
27/4/2008 0:00,0.782922,0.994672951
28/4/2008 0:00,0.787803,1.006234338
29/4/2008 0:00,0.780783,0.991089143
1/5/2008 0:00,0.783563,1.003560528
4/5/2008 0:00,0.778195,0.993149243
5/5/2008 0:00,0.774621,0.995407321
6/5/2008 0:00,0.778599,1.005135415
7/5/2008 0:00,0.77178,0.991241962
8/5/2008 0:00,0.777623,1.00757081
11/5/2008 0:00,0.77482,0.996395426
12/5/2008 0:00,0.774085,0.999051393
13/5/2008 0:00,0.778317,1.0054671
14/5/2008 0:00,0.772698,0.992780577
15/5/2008 0:00,0.765011,0.990051741
18/5/2008 0:00,0.765006,0.999993464
19/5/2008 0:00,0.765189,1.000239214
20/5/2008 0:00,0.765278,1.000116311
21/5/2008 0:00,0.768444,1.004137059
22/5/2008 0:00,0.766105,0.996956187
25/5/2008 0:00,0.764265,0.99759824
26/5/2008 0:00,0.764943,1.000887127
27/5/2008 0:00,0.761434,0.99541273
28/5/2008 0:00,0.765222,1.004974824
29/5/2008 0:00,0.768185,1.003872079
1/6/2008 0:00,0.768841,1.000853961
2/6/2008 0:00,0.770924,1.002709273
3/6/2008 0:00,0.764723,0.991956406
4/6/2008 0:00,0.764103,0.999189249
5/6/2008 0:00,0.760381,0.995128929
8/6/2008 0:00,0.770206,1.012921154
9/6/2008 0:00,0.769752,0.999410547
10/6/2008 0:00,0.769988,1.000306592
11/6/2008 0:00,0.774535,1.005905287
12/6/2008 0:00,0.771646,0.99627002
15/6/2008 0:00,0.774311,1.003453656
16/6/2008 0:00,0.774736,1.000548875
17/6/2008 0:00,0.772644,0.997299725
18/6/2008 0:00,0.769253,0.995611174
19/6/2008 0:00,0.769327,1.000096197
22/6/2008 0:00,0.767926,0.998178928
23/6/2008 0:00,0.763987,0.9948706
24/6/2008 0:00,0.76362,0.999519625
25/6/2008 0:00,0.766486,1.003753176
26/6/2008 0:00,0.763773,0.99646047
29/6/2008 0:00,0.768178,1.00576742
1/7/2008 0:00,0.764606,0.995350036
2/7/2008 0:00,0.764982,1.000491757
3/7/2008 0:00,0.762531,0.996796003
6/7/2008 0:00,0.767853,1.006979388
7/7/2008 0:00,0.769349,1.00194829
8/7/2008 0:00,0.770238,1.001155522
9/7/2008 0:00,0.764875,0.993037217
10/7/2008 0:00,0.763424,0.998102958
13/7/2008 0:00,0.761461,0.99742869
14/7/2008 0:00,0.757846,0.995252547
15/7/2008 0:00,0.760729,1.003804203
16/7/2008 0:00,0.760619,0.999855402
17/7/2008 0:00,0.760844,1.000295812
20/7/2008 0:00,0.758069,0.996352735
21/7/2008 0:00,0.757676,0.999481578
22/7/2008 0:00,0.76298,1.007000354
23/7/2008 0:00,0.765614,1.003452253
24/7/2008 0:00,0.768767,1.004118263
27/7/2008 0:00,0.767012,0.997717124
28/7/2008 0:00,0.767825,1.001059957
29/7/2008 0:00,0.775307,1.009744408
30/7/2008 0:00,0.777477,1.002798891
31/7/2008 0:00,0.781567,1.005260606
3/8/2008 0:00,0.784913,1.004281143
4/8/2008 0:00,0.79115,1.007946104
5/8/2008 0:00,0.794627,1.004394868
6/8/2008 0:00,0.793089,0.998064501
7/8/2008 0:00,0.799074,1.007546442
10/8/2008 0:00,0.801289,1.002771959
11/8/2008 0:00,0.816671,1.01919657
12/8/2008 0:00,0.81791,1.001517135
13/8/2008 0:00,0.817319,0.999277427
14/8/2008 0:00,0.811914,0.993386915
17/8/2008 0:00,0.814977,1.003772567
18/8/2008 0:00,0.812682,0.99718397
19/8/2008 0:00,0.811531,0.998583702
20/8/2008 0:00,0.811159,0.999541607
21/8/2008 0:00,0.814873,1.004578634
24/8/2008 0:00,0.818995,1.005058457
25/8/2008 0:00,0.820351,1.001655688
26/8/2008 0:00,0.822417,1.002518434
27/8/2008 0:00,0.817322,0.993804846
28/8/2008 0:00,0.823749,1.007863486
31/8/2008 0:00,0.827216,1.004208806
1/9/2008 0:00,0.834614,1.008943251
2/9/2008 0:00,0.835414,1.000958527
3/9/2008 0:00,0.849358,1.016691126
4/9/2008 0:00,0.858476,1.010735167
7/9/2008 0:00,0.854123,0.994929386
8/9/2008 0:00,0.866774,1.014811684
9/9/2008 0:00,0.86984,1.003537254
10/9/2008 0:00,0.867516,0.997328244
11/9/2008 0:00,0.842407,0.971056442
14/9/2008 0:00,0.880073,1.044712354
15/9/2008 0:00,0.875096,0.994344787
16/9/2008 0:00,0.885288,1.011646722
17/9/2008 0:00,0.871809,0.984774446
18/9/2008 0:00,0.839057,0.962432138
21/9/2008 0:00,0.840878,1.002170294
22/9/2008 0:00,0.841296,1.000497099
23/9/2008 0:00,0.843412,1.002515167
24/9/2008 0:00,0.840307,0.996318525
25/9/2008 0:00,0.847073,1.008051819
28/9/2008 0:00,0.874058,1.031856759
29/9/2008 0:00,0.879724,1.006482407
30/9/2008 0:00,0.878427,0.998525674
1/10/2008 0:00,0.891733,1.015147531
2/10/2008 0:00,0.889004,0.996939667
5/10/2008 0:00,0.944986,1.062971595
6/10/2008 0:00,0.958012,1.013784331
7/10/2008 0:00,1.016897,1.061465827
8/10/2008 0:00,0.992476,0.975984785
9/10/2008 0:00,1.047475,1.05541595
12/10/2008 0:00,0.971464,0.927434068
13/10/2008 0:00,0.972639,1.001209515
14/10/2008 0:00,1.02983,1.058799822
15/10/2008 0:00,0.987221,0.95862521
16/10/2008 0:00,0.978772,0.991441633
19/10/2008 0:00,0.963507,0.984403927
20/10/2008 0:00,0.993798,1.031438277
21/10/2008 0:00,0.998733,1.004965798
22/10/2008 0:00,0.993999,0.995259994
23/10/2008 0:00,1.070498,1.076960842
27/10/2008 0:00,1.09404,1.021991634
28/10/2008 0:00,1.034174,0.94527988
29/10/2008 0:00,0.99886,0.965852942
30/10/2008 0:00,1.014197,1.015354504
31/10/2008 0:00,1.013767,0.999576019
3/11/2008 0:00,0.999865,0.98628679
4/11/2008 0:00,0.974345,0.974476554
5/11/2008 0:00,0.992922,1.019066142
6/11/2008 0:00,1.000067,1.007195933
7/11/2008 0:00,0.993112,0.993045466
10/11/2008 0:00,0.997388,1.004305657
11/11/2008 0:00,1.010281,1.012926765
12/11/2008 0:00,1.037858,1.027296366
13/11/2008 0:00,0.995755,0.959432793
14/11/2008 0:00,1.017782,1.022120903
17/11/2008 0:00,1.012276,0.994590197
18/11/2008 0:00,1.007866,0.995643481
19/11/2008 0:00,1.024653,1.016655984
20/11/2008 0:00,1.069551,1.043817761
21/11/2008 0:00,1.037421,0.969959357
24/11/2008 0:00,1.017796,0.981082897
25/11/2008 0:00,1.02154,1.003678537
26/11/2008 0:00,1.013308,0.991941578
27/11/2008 0:00,1.009272,0.996017006
28/11/2008 0:00,1.011312,1.002021259
1/12/2008 0:00,1.030638,1.01910983
2/12/2008 0:00,1.017539,0.987290397
3/12/2008 0:00,1.013002,0.995541203
4/12/2008 0:00,1.01795,1.004884492
5/12/2008 0:00,1.014269,0.996383909
8/12/2008 0:00,1.000464,0.986389212
9/12/2008 0:00,1.010969,1.010500128
10/12/2008 0:00,1.017217,1.006180209
11/12/2008 0:00,1.004237,0.987239694
12/12/2008 0:00,1.008649,1.004393385
15/12/2008 0:00,1.013832,1.005138557
16/12/2008 0:00,0.988067,0.974586519
17/12/2008 0:00,0.987532,0.999458539
18/12/2008 0:00,1.003822,1.016495668
19/12/2008 0:00,0.994392,0.990605904
22/12/2008 0:00,1.01002,1.015716136
23/12/2008 0:00,1.013988,1.003928635
24/12/2008 0:00,1.015346,1.001339266
25/12/2008 0:00,1.014454,0.999121482
26/12/2008 0:00,1.016053,1.001576217
29/12/2008 0:00,1.003464,0.987609898
30/12/2008 0:00,1.007871,1.004391787
31/12/2008 0:00,0.99112,0.983379817
1/1/2009 0:00,0.987675,0.996524134
2/1/2009 0:00,0.966875,0.978940441
5/1/2009 0:00,0.951345,0.983937944
6/1/2009 0:00,0.944997,0.993327342
7/1/2009 0:00,0.95412,1.009653999
8/1/2009 0:00,0.949307,0.994955561
9/1/2009 0:00,0.953177,1.004076658
12/1/2009 0:00,0.988248,1.036793796
13/1/2009 0:00,1.005774,1.017734415
14/1/2009 0:00,1.007636,1.001851311
15/1/2009 0:00,1.004755,0.997140833
16/1/2009 0:00,1.000739,0.996003006
19/1/2009 0:00,1.001203,1.000463657
20/1/2009 0:00,1.020596,1.019369698
21/1/2009 0:00,1.014085,0.993620394
22/1/2009 0:00,1.019826,1.005661261
23/1/2009 0:00,1.019621,0.999798985
26/1/2009 0:00,1.007065,0.98768562
27/1/2009 0:00,1.003936,0.996892951
28/1/2009 0:00,1.002334,0.998404281
29/1/2009 0:00,1.020164,1.017788482
30/1/2009 0:00,1.037219,1.0167179
2/2/2009 0:00,1.047902,1.010299657
3/2/2009 0:00,1.023044,0.976278316
4/2/2009 0:00,1.030329,1.007120906
5/2/2009 0:00,1.019943,0.989919725
6/2/2009 0:00,0.991226,0.971844505
9/2/2009 0:00,0.990641,0.999409822
10/2/2009 0:00,1.01056,1.020107183
11/2/2009 0:00,1.014803,1.004198662
12/2/2009 0:00,1.00908,0.994360482
13/2/2009 0:00,1.006639,0.997580965
16/2/2009 0:00,1.011825,1.005151797
17/2/2009 0:00,1.025623,1.013636745
18/2/2009 0:00,1.021752,0.996225709
19/2/2009 0:00,1.015905,0.994277476
20/2/2009 0:00,1.011173,0.995342084
23/2/2009 0:00,1.018266,1.007014626
24/2/2009 0:00,1.007957,0.989875926
25/2/2009 0:00,1.008746,1.000782771
26/2/2009 0:00,1.002139,0.993450284
27/2/2009 0:00,1.008093,1.005941292
2/3/2009 0:00,1.020886,1.012690297
3/3/2009 0:00,1.008752,0.988114246
4/3/2009 0:00,0.998579,0.989915262
5/3/2009 0:00,1.006431,1.007863174
6/3/2009 0:00,1.008286,1.001843147
9/3/2009 0:00,1.015536,1.00719042
10/3/2009 0:00,1.005277,0.989897946
11/3/2009 0:00,1.007708,1.002418239
12/3/2009 0:00,1.000524,0.992870951
13/3/2009 0:00,0.987131,0.986614014
16/3/2009 0:00,0.989622,1.002523475
17/3/2009 0:00,0.98756,0.997916376
18/3/2009 0:00,0.974741,0.987019523
19/3/2009 0:00,0.961941,0.986868307
20/3/2009 0:00,0.960676,0.998684951
23/3/2009 0:00,0.942461,0.981039393
24/3/2009 0:00,0.946728,1.004527508
25/3/2009 0:00,0.948674,1.002055501
26/3/2009 0:00,0.943965,0.99503623
27/3/2009 0:00,0.947775,1.004036167
29/3/2009 0:00,0.965784,1.019001345
30/3/2009 0:00,0.950049,0.983707537
31/3/2009 0:00,0.941804,0.9913215
1/4/2009 0:00,0.928938,0.986338983
2/4/2009 0:00,0.9285,0.999528494
5/4/2009 0:00,0.931817,1.003572429
6/4/2009 0:00,0.928288,0.996212776
7/4/2009 0:00,0.930487,1.002368877
8/4/2009 0:00,0.918946,0.987596818
9/4/2009 0:00,0.918173,0.999158819
12/4/2009 0:00,0.904281,0.984869954
13/4/2009 0:00,0.922118,1.019725063
14/4/2009 0:00,0.915217,0.992516142
15/4/2009 0:00,0.926802,1.0126582
16/4/2009 0:00,0.922518,0.995377653
19/4/2009 0:00,0.946093,1.025555057
20/4/2009 0:00,0.936657,0.99002635
21/4/2009 0:00,0.937811,1.001232041
22/4/2009 0:00,0.935322,0.997345947
23/4/2009 0:00,0.92977,0.994064076
26/4/2009 0:00,0.943562,1.014833776
27/4/2009 0:00,0.945238,1.001776248
28/4/2009 0:00,0.927457,0.981188865
29/4/2009 0:00,0.927791,1.000360125
30/4/2009 0:00,0.921591,0.993317461
3/5/2009 0:00,0.91733,0.995376474
4/5/2009 0:00,0.915559,0.998069397
5/5/2009 0:00,0.906339,0.98992965
6/5/2009 0:00,0.900462,0.993515671
7/5/2009 0:00,0.892828,0.99152213
10/5/2009 0:00,0.898103,1.005908193
11/5/2009 0:00,0.893613,0.995000573
12/5/2009 0:00,0.905048,1.012796367
13/5/2009 0:00,0.898476,0.992738507
14/5/2009 0:00,0.907084,1.009580668
17/5/2009 0:00,0.89137,0.982676356
18/5/2009 0:00,0.882856,0.990448411
19/5/2009 0:00,0.883562,1.000799677
20/5/2009 0:00,0.884902,1.001516589
21/5/2009 0:00,0.884431,0.999467738
24/5/2009 0:00,0.885746,1.001486832
25/5/2009 0:00,0.87626,0.989290383
26/5/2009 0:00,0.883392,1.008139137
27/5/2009 0:00,0.877874,0.993753622
28/5/2009 0:00,0.865022,0.985360086
31/5/2009 0:00,0.856102,0.989688124
1/6/2009 0:00,0.847947,0.990474266
2/6/2009 0:00,0.861926,1.0164857
3/6/2009 0:00,0.861165,0.999117094
4/6/2009 0:00,0.86462,1.004012007
7/6/2009 0:00,0.869571,1.005726215
8/6/2009 0:00,0.857565,0.986193192
9/6/2009 0:00,0.856269,0.998488744
10/6/2009 0:00,0.84082,0.981957773
11/6/2009 0:00,0.847326,1.007737685
14/6/2009 0:00,0.861953,1.017262541
15/6/2009 0:00,0.863142,1.001379426
16/6/2009 0:00,0.867887,1.005497357
17/6/2009 0:00,0.858724,0.989442174
18/6/2009 0:00,0.851255,0.991302211
21/6/2009 0:00,0.870572,1.022692378
22/6/2009 0:00,0.865919,0.994655238
23/6/2009 0:00,0.860221,0.993419708
24/6/2009 0:00,0.854729,0.993615594
25/6/2009 0:00,0.850644,0.995220707
28/6/2009 0:00,0.850958,1.000369132
29/6/2009 0:00,0.856926,1.007013272
30/6/2009 0:00,0.855729,0.998603147
1/7/2009 0:00,0.867905,1.014228804
2/7/2009 0:00,0.865824,0.997602272
5/7/2009 0:00,0.863358,0.997151846
6/7/2009 0:00,0.869386,1.00698204
7/7/2009 0:00,0.879699,1.011862395
8/7/2009 0:00,0.87404,0.993567118
9/7/2009 0:00,0.87665,1.002986133
12/7/2009 0:00,0.873305,0.996184338
13/7/2009 0:00,0.86349,0.988761086
14/7/2009 0:00,0.858048,0.993697669
15/7/2009 0:00,0.856297,0.997959322
16/7/2009 0:00,0.858147,1.002160465
19/7/2009 0:00,0.853184,0.994216609
20/7/2009 0:00,0.850378,0.996711143
21/7/2009 0:00,0.850239,0.999836543
22/7/2009 0:00,0.851148,1.001069111
23/7/2009 0:00,0.849114,0.997610286
26/7/2009 0:00,0.844616,0.994702714
27/7/2009 0:00,0.841609,0.996439802
28/7/2009 0:00,0.848191,1.007820734
29/7/2009 0:00,0.840277,0.990669554
30/7/2009 0:00,0.831793,0.989903329
2/8/2009 0:00,0.828063,0.995515711
3/8/2009 0:00,0.826375,0.997961508
4/8/2009 0:00,0.829566,1.003861443
5/8/2009 0:00,0.828723,0.998983806
6/8/2009 0:00,0.829709,1.001189782
9/8/2009 0:00,0.827426,0.997248433
10/8/2009 0:00,0.832631,1.006290593
11/8/2009 0:00,0.830849,0.997859796
12/8/2009 0:00,0.822493,0.989942818
13/8/2009 0:00,0.832778,1.012504666
16/8/2009 0:00,0.837793,1.006022013
17/8/2009 0:00,0.832723,0.993948386
18/8/2009 0:00,0.83301,1.000344652
19/8/2009 0:00,0.833715,1.000846328
20/8/2009 0:00,0.833542,0.999792495
23/8/2009 0:00,0.827639,0.992918173
24/8/2009 0:00,0.831128,1.004215606
25/8/2009 0:00,0.836262,1.006177147
26/8/2009 0:00,0.82517,0.986736214
27/8/2009 0:00,0.822893,0.997240569
30/8/2009 0:00,0.823146,1.000307452
31/8/2009 0:00,0.838283,1.018389204
1/9/2009 0:00,0.830664,0.990911184
2/9/2009 0:00,0.827119,0.99573233
3/9/2009 0:00,0.816241,0.986848325
6/9/2009 0:00,0.81543,0.999006421
7/9/2009 0:00,0.812022,0.99582061
8/9/2009 0:00,0.814562,1.003127994
9/9/2009 0:00,0.814326,0.999710274
10/9/2009 0:00,0.81524,1.001122401
13/9/2009 0:00,0.81533,1.000110397
14/9/2009 0:00,0.815522,1.000235487
15/9/2009 0:00,0.811623,0.995219013
16/9/2009 0:00,0.811908,1.000351148
17/9/2009 0:00,0.814032,1.00261606
20/9/2009 0:00,0.816501,1.00303305
21/9/2009 0:00,0.808723,0.990473986
22/9/2009 0:00,0.813132,1.005451805
23/9/2009 0:00,0.815673,1.003124954
24/9/2009 0:00,0.816722,1.001286055
27/9/2009 0:00,0.807955,0.989265625
28/9/2009 0:00,0.806881,0.998670718
29/9/2009 0:00,0.803394,0.995678421
30/9/2009 0:00,0.813436,1.012499471
